datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2023-12-26 00:44:48.584576+00:00,Metadata Modification Time,FILE,NTFS USN change,44230749A38B6989F56217B435A03E84CCADE62D File reference: 244419-4 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:48.584576+00:00,Metadata Modification Time,FILE,NTFS USN change,44230749A38B6989F56217B435A03E84CCADE62D File reference: 244419-4 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:48.584576+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\44230749A38B6989F56217B435A03E84CCADE62D Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\44230749A38B6989F56217B435A03E84CCADE62D,-
2023-12-26 00:44:48.620129+00:00,Metadata Modification Time,FILE,NTFS USN change,44230749A38B6989F56217B435A03E84CCADE62D File reference: 244419-4 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:48.668573+00:00,Metadata Modification Time,FILE,NTFS USN change,protections.sqlite File reference: 244420-3 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:48.668573+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Roaming\Mozilla\Firefox\Profiles\my7atezl.default-release\protections.sqlite Type: file,filestat,NTFS:\Users\User\AppData\Roaming\Mozilla\Firefox\Profiles\my7atezl.default-release\protections.sqlite,-
2023-12-26 00:44:48.787817+00:00,Metadata Modification Time,FILE,NTFS USN change,prefs-1.js File reference: 244421-3 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:48.787817+00:00,Metadata Modification Time,FILE,NTFS USN change,prefs-1.js File reference: 244421-3 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:48.787817+00:00,Metadata Modification Time,FILE,NTFS USN change,prefs-1.js File reference: 244421-3 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:48.787817+00:00,Metadata Modification Time,FILE,NTFS USN change,prefs-1.js File reference: 244421-3 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:48.826534+00:00,Metadata Modification Time,FILE,NTFS USN change,prefs-1.js File reference: 244421-3 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:48.826534+00:00,Metadata Modification Time,FILE,NTFS USN change,prefs-1.js File reference: 244421-3 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:48.826534+00:00,Metadata Modification Time,FILE,NTFS USN change,prefs.js File reference: 244409-4 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:48.826534+00:00,Metadata Modification Time,FILE,NTFS USN change,prefs.js File reference: 244421-3 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:48.826534+00:00,Metadata Modification Time,FILE,NTFS USN change,prefs.js File reference: 244421-3 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:49.105833+00:00,Metadata Modification Time,FILE,NTFS USN change,0B7B444ECF7642248C78ED4C682549BDBC58C58E File reference: 244414-3 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:49.122478+00:00,Metadata Modification Time,FILE,NTFS USN change,0B7B444ECF7642248C78ED4C682549BDBC58C58E File reference: 244414-3 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:49.122478+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\0B7B444ECF7642248C78ED4C682549BDBC58C58E Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\0B7B444ECF7642248C78ED4C682549BDBC58C58E,-
2023-12-26 00:44:49.122478+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\0B7B444ECF7642248C78ED4C682549BDBC58C58E Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\0B7B444ECF7642248C78ED4C682549BDBC58C58E,-
2023-12-26 00:44:50.122206+00:00,Metadata Modification Time,FILE,NTFS USN change,protections.sqlite-journal File reference: 244409-5 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.122206+00:00,Metadata Modification Time,FILE,NTFS USN change,protections.sqlite-journal File reference: 244409-5 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.122206+00:00,Metadata Modification Time,FILE,NTFS USN change,protections.sqlite-journal File reference: 244409-5 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.156677+00:00,Metadata Modification Time,FILE,NTFS USN change,protections.sqlite File reference: 244420-3 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.172979+00:00,Metadata Modification Time,FILE,NTFS USN change,protections.sqlite-journal File reference: 244409-5 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.172979+00:00,Metadata Modification Time,FILE,NTFS USN change,protections.sqlite-journal File reference: 244409-5 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.226029+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json File reference: 244409-6 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.226029+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json File reference: 244409-6 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.226029+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json File reference: 244409-6 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.226029+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244409-6 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.226029+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244409-6 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.226029+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244409-6 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.226029+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244409-6 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.226029+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244422-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.226029+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244422-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.226029+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244422-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.226029+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\activity-stream.discovery_stream.json Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\activity-stream.discovery_stream.json,-
2023-12-26 00:44:50.249663+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json File reference: 244422-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.249663+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json File reference: 244422-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.249663+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244422-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.347392+00:00,Metadata Modification Time,FILE,NTFS USN change,cert9.db-journal File reference: 244409-7 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.347392+00:00,Metadata Modification Time,FILE,NTFS USN change,cert9.db-journal File reference: 244409-7 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.376722+00:00,Metadata Modification Time,FILE,NTFS USN change,cert9.db-journal File reference: 244409-7 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.457954+00:00,Metadata Modification Time,FILE,NTFS USN change,cert9.db-journal File reference: 244409-7 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.457954+00:00,Metadata Modification Time,FILE,NTFS USN change,cert9.db-journal File reference: 244409-7 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.475590+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244423-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.475590+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244423-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.475590+00:00,Metadata Modification Time,FILE,NTFS USN change,protections.sqlite-journal File reference: 244409-8 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.475590+00:00,Metadata Modification Time,FILE,NTFS USN change,protections.sqlite-journal File reference: 244409-8 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.475590+00:00,Metadata Modification Time,FILE,NTFS USN change,protections.sqlite-journal File reference: 244409-8 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.492192+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json File reference: 244422-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.492192+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json File reference: 244423-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.492192+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json File reference: 244423-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.492192+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244423-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.492192+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244423-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.536600+00:00,Metadata Modification Time,FILE,NTFS USN change,protections.sqlite File reference: 244420-3 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.571388+00:00,Metadata Modification Time,FILE,NTFS USN change,protections.sqlite-journal File reference: 244409-8 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.571388+00:00,Metadata Modification Time,FILE,NTFS USN change,protections.sqlite-journal File reference: 244409-8 Parent file reference: 244337-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.603615+00:00,Metadata Modification Time,FILE,NTFS USN change,3870112724rsegmnoittet-es.sqlite-wal File reference: 244372-5 Parent file reference: 244370-3 Update source:  Update reason: USN_REASON_DATA_EXTEND,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.787166+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244409-9 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.803976+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json File reference: 244409-9 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.803976+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json File reference: 244409-9 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.803976+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json File reference: 244423-3 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.803976+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244409-9 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.803976+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244409-9 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.803976+00:00,Metadata Modification Time,FILE,NTFS USN change,activity-stream.discovery_stream.json.tmp File reference: 244409-9 Parent file reference: 244339-3 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.820695+00:00,Metadata Modification Time,FILE,NTFS USN change,A4E08A77C470661236FD6A450F7ED7980A871B79 File reference: 244422-4 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.820695+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\A4E08A77C470661236FD6A450F7ED7980A871B79 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\A4E08A77C470661236FD6A450F7ED7980A871B79,-
2023-12-26 00:44:50.855704+00:00,Metadata Modification Time,FILE,NTFS USN change,A4E08A77C470661236FD6A450F7ED7980A871B79 File reference: 244422-4 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.870212+00:00,Metadata Modification Time,FILE,NTFS USN change,A4E08A77C470661236FD6A450F7ED7980A871B79 File reference: 244422-4 Parent file reference: 244354-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:44:50.870212+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\A4E08A77C470661236FD6A450F7ED7980A871B79 Type: file,filestat,NTFS:\Users\User\AppData\Local\Mozilla\Firefox\Profiles\my7atezl.default-release\cache2\entries\A4E08A77C470661236FD6A450F7ED7980A871B79,-
